Messstelle:                ;Pucherhäuslquelle
HZB-Nummer:                ;395285
HD-Nummer:                 ;
DBMS-Nummer:               ;5002224
Gebirgsgruppe:             ;1418 Spielberghorn
Grundwasserkörper:         ;Gruppe Zentralzone [DBJ]
Sachgebiet:                ;UWQ
Arbeitsgebiet:             ;QU
Dienststelle:              ;HD-Salzburg
Messstellenbetreiber:      ;Hydrographischer Dienst
25.06.2017 00:00:00   ;    38,2 ;     
26.06.2017 00:00:00   ;    37,0 ;     
27.06.2017 00:00:00   ;    36,4 ;     
28.06.2017 00:00:00   ;    36,8 ;     
29.06.2017 00:00:00   ;    37,8 ;     
30.06.2017 00:00:00   ;    47,4 ;     
01.07.2017 00:00:00   ;    42,4 ;     
02.07.2017 00:00:00   ;    43,0 ;     
03.07.2017 00:00:00   ;    67,2 ;     
04.07.2017 00:00:00   ;    64,0 ;     
05.07.2017 00:00:00   ;    55,0 ;     
06.07.2017 00:00:00   ;    50,0 ;     
07.07.2017 00:00:00   ;    46,7 ;     
08.07.2017 00:00:00   ;    49,3 ;     
09.07.2017 00:00:00   ;    49,2 ;     
10.07.2017 00:00:00   ;    50,6 ;     
11.07.2017 00:00:00   ;    53,6 ;     
12.07.2017 00:00:00   ;    56,7 ;     
13.07.2017 00:00:00   ;    67,1 ;     
14.07.2017 00:00:00   ;    68,8 ;     
15.07.2017 00:00:00   ;    98,4 ;     
16.07.2017 00:00:00   ;    93,3 ;     
17.07.2017 00:00:00   ;    78,4 ;     
18.07.2017 00:00:00   ;    67,4 ;     
19.07.2017 00:00:00   ;    60,7 ;     
20.07.2017 00:00:00   ;    59,5 ;     
21.07.2017 00:00:00   ;    61,7 ;     
22.07.2017 00:00:00   ;    58,8 ;     
23.07.2017 00:00:00   ;    56,0 ;     
24.07.2017 00:00:00   ;    61,0 ;     
25.07.2017 00:00:00   ;    76,8 ;     
26.07.2017 00:00:00   ;   106,4 ;     
27.07.2017 00:00:00   ;   137,4 ;     
28.07.2017 00:00:00   ;   110,5 ;     
29.07.2017 00:00:00   ;    91,3 ;     
30.07.2017 00:00:00   ;    82,6 ;     
31.07.2017 00:00:00   ;    76,0 ;     
01.08.2017 00:00:00   ;    68,5 ;     
02.08.2017 00:00:00   ;    62,8 ;     
03.08.2017 00:00:00   ;    59,5 ;     
04.08.2017 00:00:00   ;    57,6 ;     
05.08.2017 00:00:00   ;    59,5 ;     
06.08.2017 00:00:00   ;    74,7 ;     
07.08.2017 00:00:00   ;    94,3 ;     
08.08.2017 00:00:00   ;    82,6 ;     
09.08.2017 00:00:00   ;    74,3 ;     
10.08.2017 00:00:00   ;    68,2 ;     
11.08.2017 00:00:00   ;    66,4 ;     
12.08.2017 00:00:00   ;    66,8 ;     
13.08.2017 00:00:00   ;    67,0 ;     
14.08.2017 00:00:00   ;    64,5 ;     
15.08.2017 00:00:00   ;    60,9 ;     
16.08.2017 00:00:00   ;    58,0 ;     
17.08.2017 00:00:00   ;    55,0 ;     
18.08.2017 00:00:00   ;    52,7 ;     
19.08.2017 00:00:00   ;    83,1 ;     
20.08.2017 00:00:00   ;   130,2 ;     
21.08.2017 00:00:00   ;   106,7 ;     
22.08.2017 00:00:00   ;    93,0 ;     
23.08.2017 00:00:00   ;    84,0 ;     
24.08.2017 00:00:00   ;    76,0 ;     
25.08.2017 00:00:00   ;    73,4 ;     
26.08.2017 00:00:00   ;    70,2 ;     
27.08.2017 00:00:00   ;    70,9 ;     
28.08.2017 00:00:00   ;    82,6 ;     
29.08.2017 00:00:00   ;    96,2 ;     
30.08.2017 00:00:00   ;    85,7 ;     
31.08.2017 00:00:00   ;    76,2 ;     
01.09.2017 00:00:00   ;    77,4 ;     
02.09.2017 00:00:00   ;    99,1 ;     
03.09.2017 00:00:00   ;   190,9 ;     
04.09.2017 00:00:00   ;   182,6 ;     
05.09.2017 00:00:00   ;   144,1 ;     
06.09.2017 00:00:00   ;   119,9 ;     
07.09.2017 00:00:00   ;   106,4 ;     
08.09.2017 00:00:00   ;    96,6 ;     
09.09.2017 00:00:00   ;    89,3 ;     
10.09.2017 00:00:00   ;    81,5 ;     
11.09.2017 00:00:00   ;    76,9 ;     
12.09.2017 00:00:00   ;    78,5 ;     
13.09.2017 00:00:00   ;    78,4 ;     
14.09.2017 00:00:00   ;    78,0 ;     
15.09.2017 00:00:00   ;    76,9 ;     
16.09.2017 00:00:00   ;    75,2 ;     
17.09.2017 00:00:00   ;    73,7 ;     
18.09.2017 00:00:00   ;    71,8 ;     
19.09.2017 00:00:00   ;    80,2 ;     
20.09.2017 00:00:00   ;   112,0 ;     
21.09.2017 00:00:00   ;   113,5 ;     
22.09.2017 00:00:00   ;   110,2 ;     
23.09.2017 00:00:00   ;    99,4 ;     
24.09.2017 00:00:00   ;    90,3 ;     
25.09.2017 00:00:00   ;    83,7 ;     
26.09.2017 00:00:00   ;    77,9 ;     
27.09.2017 00:00:00   ;    71,6 ;     
28.09.2017 00:00:00   ;    66,1 ;     
29.09.2017 00:00:00   ;    63,8 ;     
30.09.2017 00:00:00   ;    60,5 ;     
01.10.2017 00:00:00   ;    59,0 ;     
02.10.2017 00:00:00   ;    56,9 ;     
03.10.2017 00:00:00   ;    60,9 ;     
04.10.2017 00:00:00   ;    61,5 ;     
05.10.2017 00:00:00   ;    60,3 ;     
06.10.2017 00:00:00   ;    66,3 ;     
07.10.2017 00:00:00   ;    78,8 ;     
08.10.2017 00:00:00   ;    86,4 ;     
09.10.2017 00:00:00   ;   112,6 ;     
10.10.2017 00:00:00   ;   117,5 ;     
11.10.2017 00:00:00   ;   105,6 ;     
12.10.2017 00:00:00   ;    96,9 ;     
13.10.2017 00:00:00   ;    87,8 ;     
14.10.2017 00:00:00   ;    79,6 ;     
15.10.2017 00:00:00   ;    74,1 ;     
16.10.2017 00:00:00   ;    71,0 ;     
17.10.2017 00:00:00   ;    67,2 ;     
18.10.2017 00:00:00   ;    65,3 ;     
19.10.2017 00:00:00   ;    62,9 ;     
20.10.2017 00:00:00   ;    60,9 ;     
21.10.2017 00:00:00   ;    59,2 ;     
22.10.2017 00:00:00   ;    58,8 ;     
23.10.2017 00:00:00   ;    60,0 ;     
24.10.2017 00:00:00   ;    68,5 ;     
25.10.2017 00:00:00   ;    75,3 ;     
26.10.2017 00:00:00   ;    88,3 ;     
27.10.2017 00:00:00   ;   110,7 ;     
28.10.2017 00:00:00   ;   137,2 ;     
29.10.2017 00:00:00   ;   184,3 ;     
30.10.2017 00:00:00   ;   218,2 ;     
31.10.2017 00:00:00   ;   155,2 ;     
01.11.2017 00:00:00   ;   123,9 ;     
02.11.2017 00:00:00   ;   108,5 ;     
03.11.2017 00:00:00   ;   101,6 ;     
04.11.2017 00:00:00   ;    98,1 ;     
05.11.2017 00:00:00   ;    91,8 ;     
06.11.2017 00:00:00   ;    88,0 ;     
07.11.2017 00:00:00   ;    86,2 ;     
08.11.2017 00:00:00   ;    85,7 ;     
09.11.2017 00:00:00   ;    81,4 ;     
10.11.2017 00:00:00   ;    77,2 ;     
11.11.2017 00:00:00   ;    75,5 ;     
12.11.2017 00:00:00   ;   101,5 ;     
13.11.2017 00:00:00   ;    96,5 ;     
14.11.2017 00:00:00   ;    84,4 ;     
15.11.2017 00:00:00   ;    78,0 ;     
16.11.2017 00:00:00   ;    75,6 ;     
17.11.2017 00:00:00   ;    75,1 ;     
18.11.2017 00:00:00   ;    71,7 ;     
19.11.2017 00:00:00   ;    69,0 ;     
20.11.2017 00:00:00   ;    66,1 ;     
21.11.2017 00:00:00   ;    70,4 ;     
22.11.2017 00:00:00   ;    87,0 ;     
23.11.2017 00:00:00   ;    87,4 ;     
24.11.2017 00:00:00   ;    85,8 ;     
25.11.2017 00:00:00   ;    86,2 ;     
26.11.2017 00:00:00   ;    80,9 ;     
27.11.2017 00:00:00   ;    74,7 ;     
28.11.2017 00:00:00   ;    70,9 ;     
29.11.2017 00:00:00   ;    69,0 ;     
30.11.2017 00:00:00   ;    66,6 ;     
01.12.2017 00:00:00   ;    63,8 ;     
02.12.2017 00:00:00   ;    61,8 ;     
03.12.2017 00:00:00   ;    59,9 ;     
04.12.2017 00:00:00   ;    58,0 ;     
05.12.2017 00:00:00   ;    55,9 ;     
06.12.2017 00:00:00   ;    54,3 ;     
07.12.2017 00:00:00   ;    53,1 ;     
08.12.2017 00:00:00   ;    52,4 ;     
09.12.2017 00:00:00   ;    50,6 ;     
10.12.2017 00:00:00   ;    49,3 ;     
11.12.2017 00:00:00   ;    50,9 ;     
12.12.2017 00:00:00   ;    66,1 ;     
13.12.2017 00:00:00   ;    59,3 ;     
14.12.2017 00:00:00   ;    55,9 ;     
15.12.2017 00:00:00   ;    52,3 ;     
16.12.2017 00:00:00   ;    48,9 ;     
17.12.2017 00:00:00   ;    46,7 ;     
18.12.2017 00:00:00   ;    45,5 ;     
19.12.2017 00:00:00   ;    44,1 ;     
20.12.2017 00:00:00   ;    42,1 ;     
21.12.2017 00:00:00   ;    41,0 ;     
22.12.2017 00:00:00   ;    41,4 ;     
23.12.2017 00:00:00   ;    45,3 ;     
24.12.2017 00:00:00   ;    44,7 ;     
25.12.2017 00:00:00   ;    44,5 ;     
26.12.2017 00:00:00   ;    44,7 ;     
27.12.2017 00:00:00   ;    43,9 ;     
28.12.2017 00:00:00   ;    42,2 ;     
29.12.2017 00:00:00   ;    39,7 ;     
30.12.2017 00:00:00   ;    38,6 ;     
31.12.2017 00:00:00   ;    57,5 ;     
01.01.2018 00:00:00   ;    55,4 ;     
02.01.2018 00:00:00   ;    48,8 ;     
03.01.2018 00:00:00   ;    45,6 ;     
04.01.2018 00:00:00   ;    43,9 ;     
05.01.2018 00:00:00   ;    83,7 ;     
06.01.2018 00:00:00   ;    76,1 ;     
07.01.2018 00:00:00   ;    64,1 ;     
08.01.2018 00:00:00   ;    60,5 ;     
09.01.2018 00:00:00   ;    69,8 ;     
10.01.2018 00:00:00   ;    69,9 ;     
11.01.2018 00:00:00   ;    60,2 ;     
12.01.2018 00:00:00   ;    52,5 ;     
13.01.2018 00:00:00   ;    47,8 ;     
14.01.2018 00:00:00   ;    44,8 ;     
15.01.2018 00:00:00   ;    42,6 ;     
16.01.2018 00:00:00   ;    41,4 ;     
17.01.2018 00:00:00   ;    40,1 ;     
18.01.2018 00:00:00   ;    38,5 ;     
19.01.2018 00:00:00   ;    37,0 ;     
20.01.2018 00:00:00   ;    35,9 ;     
21.01.2018 00:00:00   ;    35,4 ;     
22.01.2018 00:00:00   ;    33,9 ;     
23.01.2018 00:00:00   ;    34,0 ;     
24.01.2018 00:00:00   ;    33,4 ;     
25.01.2018 00:00:00   ;    35,9 ;     
26.01.2018 00:00:00   ;    36,7 ;     
27.01.2018 00:00:00   ;    34,7 ;     
28.01.2018 00:00:00   ;    33,8 ;     
29.01.2018 00:00:00   ;    35,2 ;     
30.01.2018 00:00:00   ;    41,0 ;     
31.01.2018 00:00:00   ;    41,7 ;     
01.02.2018 00:00:00   ;    40,5 ;     
02.02.2018 00:00:00   ;    37,2 ;     
03.02.2018 00:00:00   ;    34,7 ;     
04.02.2018 00:00:00   ;    32,3 ;     
05.02.2018 00:00:00   ;    30,8 ;     
06.02.2018 00:00:00   ;    29,9 ;     
07.02.2018 00:00:00   ;    29,1 ;     
08.02.2018 00:00:00   ;    28,1 ;     
09.02.2018 00:00:00   ;    27,6 ;     
10.02.2018 00:00:00   ;    27,1 ;     
11.02.2018 00:00:00   ;    26,9 ;     
12.02.2018 00:00:00   ;    26,4 ;     
13.02.2018 00:00:00   ;    25,6 ;     
14.02.2018 00:00:00   ;    24,7 ;     
15.02.2018 00:00:00   ;    24,1 ;     
16.02.2018 00:00:00   ;    24,9 ;     
17.02.2018 00:00:00   ;    24,5 ;     
18.02.2018 00:00:00   ;    23,8 ;     
19.02.2018 00:00:00   ;    23,8 ;     
20.02.2018 00:00:00   ;    23,5 ;     
21.02.2018 00:00:00   ;    23,1 ;     
22.02.2018 00:00:00   ;    22,8 ;     
23.02.2018 00:00:00   ;    22,4 ;     
24.02.2018 00:00:00   ;    22,1 ;     
25.02.2018 00:00:00   ;    21,9 ;     
26.02.2018 00:00:00   ;    21,8 ;     
27.02.2018 00:00:00   ;    21,8 ;     
28.02.2018 00:00:00   ;    21,7 ;     
01.03.2018 00:00:00   ;    21,8 ;     
02.03.2018 00:00:00   ;    21,7 ;     
03.03.2018 00:00:00   ;    21,5 ;     
04.03.2018 00:00:00   ;    21,3 ;     
05.03.2018 00:00:00   ;    21,6 ;     
06.03.2018 00:00:00   ;    22,1 ;     
07.03.2018 00:00:00   ;    22,0 ;     
08.03.2018 00:00:00   ;    21,2 ;     
09.03.2018 00:00:00   ;    21,4 ;     
10.03.2018 00:00:00   ;    21,6 ;     
11.03.2018 00:00:00   ;    23,4 ;     
12.03.2018 00:00:00   ;    37,1 ;     
13.03.2018 00:00:00   ;    44,0 ;     
14.03.2018 00:00:00   ;    39,1 ;     
15.03.2018 00:00:00   ;    39,1 ;     
16.03.2018 00:00:00   ;    41,4 ;     
17.03.2018 00:00:00   ;    43,5 ;     
18.03.2018 00:00:00   ;    40,0 ;     
19.03.2018 00:00:00   ;    38,9 ;     
20.03.2018 00:00:00   ;    33,2 ;     
21.03.2018 00:00:00   ;    28,9 ;     
22.03.2018 00:00:00   ;    26,8 ;     
23.03.2018 00:00:00   ;    25,7 ;     
24.03.2018 00:00:00   ;    25,0 ;     
25.03.2018 00:00:00   ;    25,9 ;     
26.03.2018 00:00:00   ;    28,2 ;     
27.03.2018 00:00:00   ;    26,8 ;     
28.03.2018 00:00:00   ;    25,8 ;     
29.03.2018 00:00:00   ;    28,6 ;     
30.03.2018 00:00:00   ;    33,7 ;     
31.03.2018 00:00:00   ;    44,1 ;     
01.04.2018 00:00:00   ;    41,3 ;     
02.04.2018 00:00:00   ;    36,6 ;     
03.04.2018 00:00:00   ;    45,9 ;     
04.04.2018 00:00:00   ;    98,5 ;     
05.04.2018 00:00:00   ;   116,7 ;     
06.04.2018 00:00:00   ;    97,2 ;     
07.04.2018 00:00:00   ;   103,9 ;     
08.04.2018 00:00:00   ;   139,1 ;     
09.04.2018 00:00:00   ;   172,6 ;     
10.04.2018 00:00:00   ;   175,1 ;     
11.04.2018 00:00:00   ;   174,0 ;     
12.04.2018 00:00:00   ;   191,8 ;     
13.04.2018 00:00:00   ;   206,3 ;     
14.04.2018 00:00:00   ;   189,0 ;     
15.04.2018 00:00:00   ;   189,2 ;     
16.04.2018 00:00:00   ;   215,6 ;     
17.04.2018 00:00:00   ;   224,5 ;     
18.04.2018 00:00:00   ;   226,7 ;     
19.04.2018 00:00:00   ;   230,2 ;     
20.04.2018 00:00:00   ;   246,1 ;     
21.04.2018 00:00:00   ;   263,9 ;     
22.04.2018 00:00:00   ;   291,3 ;     
23.04.2018 00:00:00   ;   298,1 ;     
24.04.2018 00:00:00   ;   302,1 ;     
25.04.2018 00:00:00   ;   296,5 ;     
26.04.2018 00:00:00   ;   297,4 ;     
27.04.2018 00:00:00   ;   286,0 ;     
28.04.2018 00:00:00   ;   272,2 ;     
29.04.2018 00:00:00   ;   265,9 ;     
30.04.2018 00:00:00   ;   272,7 ;     
01.05.2018 00:00:00   ;   255,3 ;     
02.05.2018 00:00:00   ;   217,7 ;     
03.05.2018 00:00:00   ;   207,9 ;     
04.05.2018 00:00:00   ;   215,6 ;     
05.05.2018 00:00:00   ;   204,8 ;     
06.05.2018 00:00:00   ;   198,8 ;     
07.05.2018 00:00:00   ;   190,6 ;     
08.05.2018 00:00:00   ;   179,8 ;     
09.05.2018 00:00:00   ;   171,3 ;     
10.05.2018 00:00:00   ;   160,2 ;     
11.05.2018 00:00:00   ;   158,2 ;     
12.05.2018 00:00:00   ;   150,8 ;     
13.05.2018 00:00:00   ;   143,8 ;     
14.05.2018 00:00:00   ;   135,7 ;     
15.05.2018 00:00:00   ;   145,8 ;     
16.05.2018 00:00:00   ;   154,4 ;     
17.05.2018 00:00:00   ;   157,6 ;     
18.05.2018 00:00:00   ;   151,3 ;     
19.05.2018 00:00:00   ;   142,1 ;     
20.05.2018 00:00:00   ;   140,2 ;     
21.05.2018 00:00:00   ;   134,1 ;     
22.05.2018 00:00:00   ;   121,8 ;     
23.05.2018 00:00:00   ;   111,5 ;     
24.05.2018 00:00:00   ;   103,9 ;     
25.05.2018 00:00:00   ;   100,7 ;     
26.05.2018 00:00:00   ;    95,1 ;     
27.05.2018 00:00:00   ;    90,9 ;     
28.05.2018 00:00:00   ;    87,3 ;     
29.05.2018 00:00:00   ;    84,2 ;     
30.05.2018 00:00:00   ;    79,4 ;     
31.05.2018 00:00:00   ;    76,4 ;     
01.06.2018 00:00:00   ;    73,7 ;     
02.06.2018 00:00:00   ;    72,4 ;     
03.06.2018 00:00:00   ;    70,8 ;     
04.06.2018 00:00:00   ;    68,1 ;     
05.06.2018 00:00:00   ;    66,1 ;     
06.06.2018 00:00:00   ;    63,4 ;     
07.06.2018 00:00:00   ;    61,9 ;     
08.06.2018 00:00:00   ;    59,9 ;     
09.06.2018 00:00:00   ;    58,0 ;     
10.06.2018 00:00:00   ;    55,9 ;     
11.06.2018 00:00:00   ;    54,2 ;     
12.06.2018 00:00:00   ;    54,6 ;     
13.06.2018 00:00:00   ;    62,1 ;     
14.06.2018 00:00:00   ;    67,7 ;     
15.06.2018 00:00:00   ;    63,8 ;     
16.06.2018 00:00:00   ;    60,4 ;     
17.06.2018 00:00:00   ;    57,8 ;     
18.06.2018 00:00:00   ;    56,3 ;     
19.06.2018 00:00:00   ;    54,1 ;     
20.06.2018 00:00:00   ;    51,7 ;     
21.06.2018 00:00:00   ;    50,1 ;     
22.06.2018 00:00:00   ;    50,3 ;     
23.06.2018 00:00:00   ;    48,1 ;     
24.06.2018 00:00:00   ;    47,3 ;     
25.06.2018 00:00:00   ;    51,5 ;     
26.06.2018 00:00:00   ;    51,4 ;     
27.06.2018 00:00:00   ;    53,9 ;     
28.06.2018 00:00:00   ;    61,8 ;     
29.06.2018 00:00:00   ;    72,6 ;     
30.06.2018 00:00:00   ;    70,4 ;     
01.07.2018 00:00:00   ;    64,1 ;     
02.07.2018 00:00:00   ;    59,5 ;     
03.07.2018 00:00:00   ;    55,8 ;     
04.07.2018 00:00:00   ;    52,9 ;     
05.07.2018 00:00:00   ;    51,0 ;     
06.07.2018 00:00:00   ;    80,6 ;     
07.07.2018 00:00:00   ;   156,1 ;     
08.07.2018 00:00:00   ;   125,1 ;     
09.07.2018 00:00:00   ;   103,7 ;     
10.07.2018 00:00:00   ;    93,7 ;     
11.07.2018 00:00:00   ;    87,2 ;     
12.07.2018 00:00:00   ;    80,1 ;     
13.07.2018 00:00:00   ;    74,2 ;     
14.07.2018 00:00:00   ;    70,7 ;     
15.07.2018 00:00:00   ;    66,9 ;     
16.07.2018 00:00:00   ;    63,4 ;     
17.07.2018 00:00:00   ;    60,6 ;     
18.07.2018 00:00:00   ;    58,7 ;     
19.07.2018 00:00:00   ;    56,6 ;     
20.07.2018 00:00:00   ;    54,9 ;     
21.07.2018 00:00:00   ;    53,3 ;     
22.07.2018 00:00:00   ;    53,4 ;     
23.07.2018 00:00:00   ;    52,2 ;     
24.07.2018 00:00:00   ;    50,4 ;     
25.07.2018 00:00:00   ;    48,7 ;     
26.07.2018 00:00:00   ;    47,4 ;     
27.07.2018 00:00:00   ;    46,1 ;     
28.07.2018 00:00:00   ;    44,8 ;     
29.07.2018 00:00:00   ;    43,4 ;     
30.07.2018 00:00:00   ;    41,9 ;     
31.07.2018 00:00:00   ;    40,9 ;     
01.08.2018 00:00:00   ;    40,0 ;     
02.08.2018 00:00:00   ;    39,6 ;     
03.08.2018 00:00:00   ;    38,8 ;     
04.08.2018 00:00:00   ;    37,6 ;     
05.08.2018 00:00:00   ;    36,6 ;     
06.08.2018 00:00:00   ;    35,7 ;     
07.08.2018 00:00:00   ;    35,1 ;     
08.08.2018 00:00:00   ;    34,5 ;     
09.08.2018 00:00:00   ;    34,4 ;     
10.08.2018 00:00:00   ;    33,5 ;     
11.08.2018 00:00:00   ;    33,0 ;     
12.08.2018 00:00:00   ;    32,2 ;     
13.08.2018 00:00:00   ;    31,8 ;     
14.08.2018 00:00:00   ;    31,7 ;     
15.08.2018 00:00:00   ;    30,9 ;     
16.08.2018 00:00:00   ;    30,3 ;     
17.08.2018 00:00:00   ;    29,7 ;     
18.08.2018 00:00:00   ;    29,3 ;     
19.08.2018 00:00:00   ;    28,8 ;     
20.08.2018 00:00:00   ;    27,9 ;     
21.08.2018 00:00:00   ;    27,4 ;     
22.08.2018 00:00:00   ;    27,0 ;     
23.08.2018 00:00:00   ;    42,1 ;     
24.08.2018 00:00:00   ;    54,8 ;     
25.08.2018 00:00:00   ;    83,7 ;     
26.08.2018 00:00:00   ;   203,0 ;     
27.08.2018 00:00:00   ;   130,9 ;     
28.08.2018 00:00:00   ;    87,5 ;     
29.08.2018 00:00:00   ;    67,2 ;     
30.08.2018 00:00:00   ;    65,9 ;     
31.08.2018 00:00:00   ;    76,4 ;     
01.09.2018 00:00:00   ;   107,1 ;     
02.09.2018 00:00:00   ;   110,0 ;     
03.09.2018 00:00:00   ;    93,6 ;     
04.09.2018 00:00:00   ;    81,9 ;     
05.09.2018 00:00:00   ;    71,8 ;     
06.09.2018 00:00:00   ;    64,0 ;     
07.09.2018 00:00:00   ;    58,5 ;     
08.09.2018 00:00:00   ;    54,6 ;     
09.09.2018 00:00:00   ;    50,4 ;     
10.09.2018 00:00:00   ;    47,5 ;     
11.09.2018 00:00:00   ;    45,3 ;     
12.09.2018 00:00:00   ;    43,9 ;     
13.09.2018 00:00:00   ;    44,0 ;     
14.09.2018 00:00:00   ;    50,1 ;     
15.09.2018 00:00:00   ;    48,5 ;     
16.09.2018 00:00:00   ;    46,2 ;     
17.09.2018 00:00:00   ;    44,4 ;     
18.09.2018 00:00:00   ;    43,1 ;     
19.09.2018 00:00:00   ;    43,4 ;     
20.09.2018 00:00:00   ;    42,5 ;     
21.09.2018 00:00:00   ;    41,4 ;     
22.09.2018 00:00:00   ;    43,0 ;     
23.09.2018 00:00:00   ;    43,5 ;     
24.09.2018 00:00:00   ;   110,6 ;     
25.09.2018 00:00:00   ;    94,3 ;     
26.09.2018 00:00:00   ;    76,5 ;     
27.09.2018 00:00:00   ;    64,8 ;     
28.09.2018 00:00:00   ;    59,0 ;     
29.09.2018 00:00:00   ;    53,7 ;     
30.09.2018 00:00:00   ;    50,8 ;     
01.10.2018 00:00:00   ;    49,4 ;     
02.10.2018 00:00:00   ;    49,7 ;     
03.10.2018 00:00:00   ;    47,2 ;     
04.10.2018 00:00:00   ;    45,5 ;     
05.10.2018 00:00:00   ;    44,2 ;     
06.10.2018 00:00:00   ;    43,0 ;     
07.10.2018 00:00:00   ;    43,0 ;     
08.10.2018 00:00:00   ;    42,0 ;     
09.10.2018 00:00:00   ;    40,2 ;     
10.10.2018 00:00:00   ;    39,0 ;     
11.10.2018 00:00:00   ;    37,7 ;     
12.10.2018 00:00:00   ;    36,1 ;     
13.10.2018 00:00:00   ;    34,6 ;     
14.10.2018 00:00:00   ;    33,6 ;     
15.10.2018 00:00:00   ;    32,9 ;     
16.10.2018 00:00:00   ;    32,0 ;     
17.10.2018 00:00:00   ;    30,9 ;     
18.10.2018 00:00:00   ;    29,9 ;     
19.10.2018 00:00:00   ;    29,0 ;     
20.10.2018 00:00:00   ;    28,1 ;     
21.10.2018 00:00:00   ;    27,6 ;     
22.10.2018 00:00:00   ;    27,0 ;     
23.10.2018 00:00:00   ;    26,5 ;     
24.10.2018 00:00:00   ;    91,8 ;     
25.10.2018 00:00:00   ;   222,7 ;     
26.10.2018 00:00:00   ;   113,6 ;     
27.10.2018 00:00:00   ;    85,0 ;     
28.10.2018 00:00:00   ;    73,4 ;     
29.10.2018 00:00:00   ;    71,5 ;     
30.10.2018 00:00:00   ;    85,3 ;     
31.10.2018 00:00:00   ;    75,9 ;     
01.11.2018 00:00:00   ;    66,7 ;     
02.11.2018 00:00:00   ;    60,9 ;     
03.11.2018 00:00:00   ;    55,9 ;     
04.11.2018 00:00:00   ;    53,0 ;     
05.11.2018 00:00:00   ;    50,3 ;     
06.11.2018 00:00:00   ;    47,3 ;     
07.11.2018 00:00:00   ;    45,1 ;     
08.11.2018 00:00:00   ;    43,1 ;     
09.11.2018 00:00:00   ;    41,6 ;     
10.11.2018 00:00:00   ;    40,4 ;     
11.11.2018 00:00:00   ;    38,4 ;     
12.11.2018 00:00:00   ;    36,5 ;     
13.11.2018 00:00:00   ;    35,0 ;     
14.11.2018 00:00:00   ;    33,6 ;     
15.11.2018 00:00:00   ;    32,7 ;     
16.11.2018 00:00:00   ;    31,6 ;     
17.11.2018 00:00:00   ;    30,7 ;     
18.11.2018 00:00:00   ;    29,9 ;     
19.11.2018 00:00:00   ;    29,5 ;     
20.11.2018 00:00:00   ;    28,8 ;     
21.11.2018 00:00:00   ;    27,8 ;     
22.11.2018 00:00:00   ;    26,9 ;     
23.11.2018 00:00:00   ;    26,1 ;     
24.11.2018 00:00:00   ;    26,0 ;     
25.11.2018 00:00:00   ;    26,3 ;     
26.11.2018 00:00:00   ;    25,7 ;     
27.11.2018 00:00:00   ;    24,8 ;     
28.11.2018 00:00:00   ;    24,1 ;     
29.11.2018 00:00:00   ;    23,8 ;     
30.11.2018 00:00:00   ;    23,5 ;     
01.12.2018 00:00:00   ;    23,0 ;     
02.12.2018 00:00:00   ;    22,7 ;     
03.12.2018 00:00:00   ;    23,9 ;     
04.12.2018 00:00:00   ;    25,0 ;     
05.12.2018 00:00:00   ;    24,1 ;     
06.12.2018 00:00:00   ;    27,2 ;     
07.12.2018 00:00:00   ;    28,0 ;     
08.12.2018 00:00:00   ;    31,4 ;     
09.12.2018 00:00:00   ;    31,2 ;     
10.12.2018 00:00:00   ;    30,5 ;     
11.12.2018 00:00:00   ;    29,6 ;     
12.12.2018 00:00:00   ;    28,9 ;     
13.12.2018 00:00:00   ;    28,7 ;     
14.12.2018 00:00:00   ;    28,1 ;     
15.12.2018 00:00:00   ;    27,4 ;     
16.12.2018 00:00:00   ;    27,0 ;     
17.12.2018 00:00:00   ;    26,1 ;     
18.12.2018 00:00:00   ;    25,5 ;     
19.12.2018 00:00:00   ;    25,6 ;     
20.12.2018 00:00:00   ;    25,0 ;     
21.12.2018 00:00:00   ;    25,0 ;     
22.12.2018 00:00:00   ;    42,7 ;     
23.12.2018 00:00:00   ;    54,5 ;     
24.12.2018 00:00:00   ;   152,7 ;     
25.12.2018 00:00:00   ;    82,7 ;     
26.12.2018 00:00:00   ;    58,2 ;     
27.12.2018 00:00:00   ;    48,3 ;     
28.12.2018 00:00:00   ;    44,1 ;     
29.12.2018 00:00:00   ;    40,6 ;     
30.12.2018 00:00:00   ;    38,2 ;     
31.12.2018 00:00:00   ;    35,9 ;     
01.01.2019 00:00:00   ;    34,3 ;     
02.01.2019 00:00:00   ;    33,7 ;     
03.01.2019 00:00:00   ;    31,4 ;     
04.01.2019 00:00:00   ;    29,8 ;     
05.01.2019 00:00:00   ;    28,9 ;     
06.01.2019 00:00:00   ;    27,0 ;     
07.01.2019 00:00:00   ;    26,6 ;     
08.01.2019 00:00:00   ;    26,8 ;     
09.01.2019 00:00:00   ;    26,8 ;     
10.01.2019 00:00:00   ;    25,8 ;     
11.01.2019 00:00:00   ;    25,5 ;     
12.01.2019 00:00:00   ;    25,1 ;     
13.01.2019 00:00:00   ;    25,2 ;     
14.01.2019 00:00:00   ;    25,6 ;     
15.01.2019 00:00:00   ;    24,9 ;     
16.01.2019 00:00:00   ;    24,6 ;     
17.01.2019 00:00:00   ;    24,6 ;     
18.01.2019 00:00:00   ;    23,7 ;     
19.01.2019 00:00:00   ;    22,9 ;     
20.01.2019 00:00:00   ;    22,5 ;     
